cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.1,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.11,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.12,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.13,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.14,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.15,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.16,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.17,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.18,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.19,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.2,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.21,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.22,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.23,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.24,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.25,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.26,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.27,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.28,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.29,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.3,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.31,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.32,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.33,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.34,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.35000000000000003,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.36,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.37,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.38,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.39,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.4,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.41000000000000003,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.42,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.43,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.44,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.45,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.46,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.47000000000000003,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.48,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.49,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.5,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.51,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.52,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.53,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.54,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.55,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.56,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.5700000000000001,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.58,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.59,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.6,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.61,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.62,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.63,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.64,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.65,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.66,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.67,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.68,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
